trip_id,origin_node_id,destination_node_id,departure_time_s,mode
t6030,n322,n2534,1810,car
t6031,n1409,n855,1810,car
t6032,n2112,n1372,1811,car
t6033,n1062,n533,1811,car
t6034,n1730,n804,1811,car
t6035,n935,n886,1811,car
t6036,n491,n1134,1811,car
t6037,n2382,n1705,1812,car
t6038,n405,n1218,1812,car
t6039,n1308,n1852,1812,car
t6040,n164,n672,1812,car
t6041,n1174,n1687,1812,car
t6042,n707,n643,1812,car
t6043,n1406,n470,1812,car
t6044,n2442,n790,1813,car
t6045,n994,n402,1813,car
t6046,n1240,n1577,1813,car
t6047,n808,n1386,1813,car
t6048,n1481,n1337,1814,car
t6049,n2521,n59,1814,car
t6050,n983,n1423,1814,car
t6051,n902,n571,1814,car
t6052,n170,n839,1814,car
t6053,n322,n441,1815,car
t6054,n2150,n1346,1815,car
t6055,n2399,n1514,1815,car
t6056,n1014,n1632,1815,car
t6057,n712,n125,1815,car
t6058,n1020,n106,1815,car
t6059,n594,n472,1815,car
t6060,n2223,n1350,1815,car
t6061,n1798,n170,1815,car
t6062,n1321,n1571,1815,car
t6063,n534,n1016,1816,car
t6064,n2064,n2176,1816,car
t6065,n1362,n2180,1816,car
t6066,n1249,n1483,1816,car
t6067,n1020,n1157,1816,car
t6068,n668,n1111,1816,car
t6069,n1315,n602,1816,car
t6070,n322,n356,1816,car
t6071,n2544,n431,1817,car
t6072,n2515,n1574,1817,car
t6073,n623,n536,1817,car
t6074,n622,n1583,1817,car
t6075,n983,n448,1817,car
t6076,n808,n2268,1817,car
t6077,n808,n1319,1817,car
t6078,n252,n2400,1817,car
t6079,n1482,n254,1817,car
t6080,n547,n1077,1818,car
t6081,n2399,n303,1818,car
t6082,n1056,n1589,1818,car
t6083,n1292,n2161,1818,car
t6084,n1462,n1725,1818,car
t6085,n1798,n2313,1819,car
t6086,n1047,n2084,1819,car
t6087,n393,n391,1819,car
t6088,n1284,n2179,1819,car
t6089,n2399,n3,1819,car
t6090,n1010,n938,1819,car
t6091,n282,n22,1819,car
t6092,n1031,n1611,1819,car
t6093,n1362,n1661,1820,car
t6094,n256,n95,1820,car
t6095,n1266,n1316,1820,car
t6096,n2399,n908,1820,car
t6097,n1259,n2251,1820,car
t6098,n256,n995,1821,car
t6099,n934,n957,1821,car
t6100,n808,n577,1821,car
t6101,n2399,n1519,1821,car
t6102,n1378,n1629,1821,car
t6103,n1433,n2266,1821,car
t6104,n2098,n2154,1821,car
t6105,n590,n871,1822,car
t6106,n98,n2479,1822,car
t6107,n806,n311,1822,car
t6108,n1310,n826,1822,car
t6109,n1444,n276,1822,car
t6110,n2065,n262,1822,car
t6111,n2515,n2533,1822,car
t6112,n826,n893,1822,car
t6113,n1268,n635,1822,car
t6114,n1362,n990,1822,car
t6115,n397,n1615,1823,car
t6116,n2378,n545,1823,car
t6117,n808,n661,1823,car
t6118,n1268,n2040,1823,car
t6119,n2515,n86,1823,car
t6120,n994,n674,1823,car
t6121,n339,n832,1823,car
t6122,n789,n147,1823,car
t6123,n1362,n482,1824,car
t6124,n405,n724,1824,car
t6125,n2268,n1564,1824,car
t6126,n708,n28,1824,car
t6127,n243,n2147,1824,car
t6128,n758,n355,1824,car
t6129,n1267,n1909,1825,car
t6130,n2399,n1395,1825,car
t6131,n1002,n1649,1825,car
t6132,n1378,n1676,1825,car
t6133,n282,n443,1825,car
t6134,n758,n1249,1825,car
t6135,n273,n1274,1825,car
t6136,n326,n1832,1826,car
t6137,n97,n2072,1826,car
t6138,n1098,n1717,1826,car
t6139,n416,n1664,1826,car
t6140,n825,n1094,1826,car
t6141,n1709,n1291,1826,car
t6142,n1487,n750,1826,car
t6143,n806,n335,1826,car
t6144,n1014,n686,1826,car
t6145,n522,n50,1826,car
t6146,n1008,n31,1826,car
t6147,n846,n423,1826,car
t6148,n1433,n1326,1827,car
t6149,n2508,n888,1827,car
t6150,n53,n2506,1827,car
t6151,n282,n229,1827,car
t6152,n1910,n849,1827,car
t6153,n2268,n2370,1827,car
t6154,n1333,n1838,1827,car
t6155,n1378,n108,1828,car
t6156,n650,n691,1828,car
t6157,n2378,n1879,1828,car
t6158,n946,n539,1828,car
t6159,n775,n2202,1828,car
t6160,n415,n123,1829,car
t6161,n596,n1398,1829,car
t6162,n322,n487,1829,car
t6163,n2121,n526,1829,car
t6164,n1474,n540,1829,car
t6165,n1059,n845,1830,car
t6166,n251,n1364,1830,car
t6167,n1210,n1508,1830,car
t6168,n326,n521,1830,car
t6169,n806,n2230,1830,car
t6170,n1873,n1576,1830,car
t6171,n1226,n2166,1830,car
t6172,n129,n690,1830,car
t6173,n1376,n2339,1830,car
t6174,n1368,n2321,1831,car
t6175,n625,n943,1831,car
t6176,n991,n429,1831,car
t6177,n1295,n860,1831,car
t6178,n1332,n2282,1831,car
t6179,n1932,n444,1831,car
t6180,n1378,n603,1831,car
t6181,n1064,n353,1831,car
t6182,n2147,n812,1832,car
t6183,n930,n2209,1832,car
t6184,n1020,n385,1832,car
t6185,n1065,n2031,1832,car
t6186,n1333,n894,1832,car
t6187,n1333,n1785,1832,car
t6188,n929,n4,1832,car
t6189,n786,n488,1832,car
t6190,n789,n969,1833,car
t6191,n1986,n692,1833,car
t6192,n624,n868,1833,car
t6193,n331,n355,1833,car
t6194,n853,n432,1833,car
t6195,n977,n487,1833,car
t6196,n1264,n949,1833,car
t6197,n2440,n716,1833,car
t6198,n252,n1668,1833,car
t6199,n808,n273,1833,car
t6200,n618,n861,1834,car
t6201,n1798,n1926,1834,car
t6202,n1026,n486,1834,car
t6203,n2392,n542,1834,car
t6204,n273,n2142,1834,car
t6205,n1445,n1986,1834,car
t6206,n2122,n816,1834,car
t6207,n590,n1045,1834,car
t6208,n2169,n615,1835,car
t6209,n16,n999,1835,car
t6210,n1612,n2241,1835,car
t6211,n1137,n425,1835,car
t6212,n252,n981,1835,car
t6213,n1972,n1884,1835,car
t6214,n233,n2104,1835,car
t6215,n789,n2053,1835,car
t6216,n483,n2435,1835,car
t6217,n1433,n2069,1836,car
t6218,n339,n306,1836,car
t6219,n2457,n233,1836,car
t6220,n243,n1399,1836,car
t6221,n1406,n516,1836,car
t6222,n628,n2317,1836,car
t6223,n808,n383,1837,car
t6224,n1353,n1121,1837,car
t6225,n2263,n1707,1837,car
t6226,n336,n174,1838,car
t6227,n656,n565,1838,car
t6228,n1333,n545,1838,car
t6229,n1611,n1481,1838,car
t6230,n808,n585,1838,car
t6231,n1020,n926,1839,car
t6232,n1066,n1226,1839,car
t6233,n273,n2193,1839,car
t6234,n1709,n1482,1839,car
t6235,n282,n760,1839,car
t6236,n1020,n1858,1839,car
t6237,n597,n2442,1839,car
t6238,n1303,n698,1839,car
t6239,n2442,n2328,1840,car
t6240,n808,n878,1840,car
t6241,n1436,n1519,1840,car
t6242,n894,n1338,1840,car
t6243,n55,n472,1840,car
t6244,n2399,n998,1841,car
t6245,n326,n821,1841,car
t6246,n2378,n2110,1841,car
t6247,n937,n1343,1841,car
t6248,n305,n2153,1841,car
t6249,n701,n1199,1841,car
t6250,n2544,n405,1841,car
t6251,n808,n301,1841,car
t6252,n1303,n1399,1841,car
t6253,n1730,n1056,1842,car
t6254,n951,n2440,1842,car
t6255,n1526,n944,1843,car
t6256,n1334,n653,1843,car
t6257,n2268,n794,1843,car
t6258,n97,n1573,1843,car
t6259,n664,n2441,1843,car
t6260,n1268,n2252,1844,car
t6261,n335,n2316,1844,car
t6262,n2102,n1519,1844,car
t6263,n413,n213,1844,car
t6264,n1832,n159,1844,car
t6265,n1268,n1581,1844,car
t6266,n1436,n980,1844,car
t6267,n2378,n239,1844,car
t6268,n1068,n1026,1844,car
t6269,n1709,n1426,1845,car
t6270,n1066,n2067,1845,car
t6271,n1798,n2409,1845,car
t6272,n1798,n1754,1845,car
t6273,n2112,n1725,1845,car
t6274,n48,n659,1845,car
t6275,n853,n2532,1846,car
t6276,n537,n2410,1846,car
t6277,n2411,n1895,1846,car
t6278,n1529,n1408,1846,car
t6279,n985,n1841,1846,car
t6280,n1333,n2225,1846,car
t6281,n2355,n2329,1847,car
t6282,n669,n612,1847,car
t6283,n949,n1995,1847,car
t6284,n1268,n1575,1848,car
t6285,n504,n1006,1848,car
t6286,n738,n2304,1848,car
t6287,n1268,n404,1848,car
t6288,n594,n1437,1848,car
t6289,n1730,n31,1848,car
t6290,n322,n2129,1848,car
t6291,n1473,n1197,1848,car
t6292,n2108,n398,1848,car
t6293,n752,n421,1848,car
t6294,n1811,n744,1849,car
t6295,n2202,n367,1849,car
t6296,n2142,n1955,1849,car
t6297,n1248,n1577,1849,car
t6298,n1443,n2054,1849,car
t6299,n816,n608,1849,car
t6300,n594,n1508,1849,car
t6301,n2404,n1857,1849,car
t6302,n1315,n1424,1850,car
t6303,n239,n2175,1850,car
t6304,n853,n1374,1850,car
t6305,n273,n1076,1850,car
t6306,n1268,n1980,1850,car
t6307,n1341,n2469,1850,car
t6308,n282,n2023,1850,car
t6309,n2268,n1068,1850,car
t6310,n397,n14,1850,car
t6311,n326,n451,1850,car
t6312,n874,n925,1851,car
t6313,n400,n520,1851,car
t6314,n1226,n550,1851,car
t6315,n339,n1064,1851,car
t6316,n2378,n1200,1851,car
t6317,n1157,n1432,1851,car
t6318,n607,n872,1851,car
t6319,n1095,n1284,1851,car
t6320,n326,n160,1851,car
t6321,n2005,n1020,1851,car
t6322,n2094,n235,1851,car
t6323,n1798,n1338,1852,car
t6324,n2146,n2187,1852,car
t6325,n1373,n2338,1852,car
t6326,n1353,n1881,1852,car
t6327,n787,n2203,1852,car
t6328,n1068,n691,1852,car
t6329,n2477,n1317,1852,car
t6330,n2503,n262,1852,car
t6331,n571,n825,1852,car
t6332,n633,n1744,1852,car
t6333,n1421,n2401,1853,car
t6334,n1503,n632,1853,car
t6335,n397,n440,1853,car
t6336,n1798,n451,1853,car
t6337,n962,n2091,1853,car
t6338,n2441,n642,1853,car
t6339,n654,n2092,1853,car
t6340,n282,n197,1854,car
t6341,n590,n1454,1854,car
t6342,n1169,n2090,1854,car
t6343,n251,n1581,1854,car
t6344,n1548,n1491,1854,car
t6345,n89,n2110,1854,car
t6346,n1333,n674,1854,car
t6347,n2399,n1393,1854,car
t6348,n721,n2469,1854,car
t6349,n2399,n2214,1854,car
t6350,n2268,n379,1854,car
t6351,n2136,n1783,1855,car
t6352,n97,n1458,1855,car
t6353,n1501,n721,1855,car
t6354,n2102,n2365,1855,car
t6355,n2378,n1947,1855,car
t6356,n1611,n1574,1855,car
t6357,n1014,n2335,1855,car
t6358,n256,n2520,1856,car
t6359,n1354,n1345,1856,car
t6360,n2190,n649,1857,car
t6361,n2444,n207,1857,car
t6362,n335,n624,1857,car
t6363,n1468,n2085,1857,car
t6364,n994,n1036,1857,car
t6365,n1190,n793,1857,car
t6366,n2268,n1003,1858,car
t6367,n326,n791,1858,car
t6368,n2378,n801,1858,car
t6369,n1062,n828,1858,car
t6370,n1303,n1403,1858,car
t6371,n1709,n212,1859,car
t6372,n985,n2389,1859,car
t6373,n1378,n1122,1859,car
t6374,n2231,n584,1859,car
t6375,n1730,n851,1859,car
t6376,n97,n458,1859,car
t6377,n86,n950,1859,car
t6378,n2067,n861,1859,car
t6379,n2075,n1484,1860,car
t6380,n1002,n1107,1860,car
t6381,n66,n839,1860,car
t6382,n1798,n2177,1861,car
t6383,n1353,n119,1861,car
t6384,n985,n2254,1861,car
t6385,n1353,n2327,1861,car
t6386,n2108,n42,1861,car
t6387,n282,n1337,1862,car
t6388,n143,n381,1862,car
t6389,n622,n481,1862,car
t6390,n1433,n14,1862,car
t6391,n2133,n251,1862,car
t6392,n251,n1304,1862,car
t6393,n2044,n1356,1862,car
t6394,n1798,n1308,1862,car
t6395,n273,n1114,1863,car
t6396,n545,n2295,1863,car
t6397,n594,n2504,1863,car
t6398,n2117,n723,1863,car
t6399,n1011,n1592,1864,car
t6400,n1963,n74,1864,car
t6401,n273,n1901,1864,car
t6402,n693,n2050,1864,car
t6403,n2440,n500,1864,car
t6404,n2378,n1480,1864,car
t6405,n2299,n1155,1864,car
t6406,n1333,n982,1864,car
t6407,n2122,n217,1864,car
t6408,n98,n680,1864,car
t6409,n518,n1542,1864,car
t6410,n2442,n1014,1864,car
t6411,n522,n98,1864,car
t6412,n2268,n1333,1864,car
t6413,n1013,n2100,1865,car
t6414,n1350,n2100,1865,car
t6415,n1730,n2283,1866,car
t6416,n1333,n799,1866,car
t6417,n169,n1434,1866,car
t6418,n977,n603,1867,car
t6419,n1425,n2477,1867,car
t6420,n2182,n1277,1867,car
t6421,n765,n1397,1867,car
t6422,n1433,n991,1868,car
t6423,n983,n163,1868,car
t6424,n1209,n2481,1868,car
t6425,n2378,n2481,1868,car
t6426,n2328,n333,1868,car
t6427,n2515,n2418,1869,car
t6428,n698,n2415,1869,car
t6429,n1444,n589,1869,car
t6430,n2190,n260,1869,car
t6431,n2268,n213,1869,car
t6432,n806,n15,1870,car
t6433,n541,n2221,1870,car
t6434,n562,n1142,1870,car
t6435,n2075,n2444,1870,car
t6436,n1249,n2235,1870,car
t6437,n607,n2142,1870,car
t6438,n740,n1180,1870,car
t6439,n1235,n2071,1870,car
t6440,n719,n1059,1871,car
t6441,n1290,n1823,1871,car
t6442,n794,n1413,1871,car
t6443,n98,n1294,1871,car
t6444,n43,n1821,1872,car
t6445,n1268,n52,1872,car
t6446,n1333,n773,1872,car
t6447,n86,n1767,1872,car
t6448,n319,n2413,1872,car
t6449,n273,n2238,1872,car
t6450,n199,n926,1872,car
t6451,n1111,n2067,1872,car
t6452,n1730,n823,1873,car
t6453,n1020,n607,1873,car
t6454,n319,n1876,1873,car
t6455,n773,n1764,1873,car
t6456,n164,n625,1873,car
t6457,n1451,n2460,1874,car
t6458,n1416,n45,1874,car
t6459,n2079,n1994,1874,car
t6460,n2046,n873,1875,car
t6461,n1443,n1581,1875,car
t6462,n1362,n824,1875,car
t6463,n1457,n1775,1875,car
t6464,n257,n1011,1875,car
t6465,n256,n727,1875,car
t6466,n347,n2234,1875,car
t6467,n543,n1975,1876,car
t6468,n425,n119,1876,car
t6469,n806,n1876,1877,car
t6470,n2092,n2165,1877,car
t6471,n256,n219,1877,car
t6472,n624,n1939,1877,car
t6473,n571,n2489,1877,car
t6474,n826,n37,1878,car
t6475,n273,n1791,1879,car
t6476,n1006,n39,1879,car
t6477,n1461,n827,1879,car
t6478,n2207,n513,1879,car
t6479,n991,n1883,1880,car
t6480,n1798,n2245,1880,car
t6481,n830,n554,1881,car
t6482,n1668,n918,1881,car
t6483,n243,n2475,1881,car
t6484,n1484,n1335,1881,car
t6485,n398,n203,1881,car
t6486,n340,n1573,1881,car
t6487,n707,n1849,1881,car
t6488,n1610,n594,1881,car
t6489,n1333,n918,1881,car
t6490,n406,n1512,1881,car
t6491,n282,n181,1882,car
t6492,n1326,n2261,1882,car
t6493,n1068,n2511,1882,car
t6494,n985,n1822,1882,car
t6495,n2442,n1685,1882,car
t6496,n1482,n771,1883,car
t6497,n709,n1324,1883,car
t6498,n742,n1487,1883,car
t6499,n273,n980,1883,car
t6500,n1348,n1861,1884,car
t6501,n908,n627,1884,car
t6502,n2268,n1546,1884,car
t6503,n1730,n959,1884,car
t6504,n1245,n840,1884,car
t6505,n1709,n207,1884,car
t6506,n806,n37,1884,car
t6507,n1008,n2079,1884,car
t6508,n1464,n1386,1885,car
t6509,n747,n639,1885,car
t6510,n1351,n1576,1885,car
t6511,n942,n1259,1885,car
t6512,n382,n89,1885,car
t6513,n2153,n1356,1885,car
t6514,n326,n112,1885,car
t6515,n1483,n913,1886,car
t6516,n1433,n581,1886,car
t6517,n1268,n1233,1886,car
t6518,n1020,n1696,1886,car
t6519,n16,n761,1886,car
t6520,n914,n2205,1886,car
t6521,n962,n1741,1886,car
t6522,n256,n1484,1886,car
t6523,n2112,n1982,1886,car
t6524,n1342,n743,1886,car
t6525,n1020,n2044,1886,car
t6526,n1350,n1852,1887,car
t6527,n708,n406,1887,car
t6528,n239,n680,1887,car
t6529,n534,n503,1887,car
t6530,n1115,n1272,1887,car
t6531,n1798,n1086,1888,car
t6532,n110,n2188,1888,car
t6533,n1048,n849,1888,car
t6534,n97,n363,1888,car
t6535,n1009,n2127,1888,car
t6536,n747,n1665,1888,car
t6537,n252,n1196,1888,car
t6538,n1240,n720,1888,car
t6539,n2442,n1989,1888,car
t6540,n264,n710,1890,car
t6541,n1020,n2128,1890,car
t6542,n2515,n1741,1890,car
t6543,n326,n767,1890,car
t6544,n256,n1064,1891,car
t6545,n164,n2036,1891,car
t6546,n1551,n2368,1891,car
t6547,n1009,n1244,1891,car
t6548,n808,n865,1892,car
t6549,n326,n925,1892,car
t6550,n2399,n2435,1892,car
t6551,n1378,n1419,1892,car
t6552,n336,n1529,1892,car
t6553,n2268,n1504,1892,car
t6554,n1151,n886,1892,car
t6555,n2158,n410,1893,car
t6556,n1366,n476,1893,car
t6557,n2480,n405,1893,car
t6558,n1916,n713,1893,car
t6559,n86,n1026,1893,car
t6560,n1676,n916,1893,car
t6561,n1351,n1080,1893,car
t6562,n650,n1339,1893,car
t6563,n2140,n2043,1894,car
t6564,n412,n506,1895,car
t6565,n252,n419,1895,car
t6566,n1108,n199,1895,car
t6567,n1730,n819,1895,car
t6568,n1268,n357,1895,car
t6569,n1350,n619,1895,car
t6570,n233,n1169,1895,car
t6571,n836,n1611,1895,car
t6572,n934,n793,1895,car
t6573,n669,n692,1896,car
t6574,n400,n786,1896,car
t6575,n256,n783,1896,car
t6576,n273,n562,1896,car
t6577,n1709,n270,1896,car
t6578,n1150,n1618,1897,car
t6579,n369,n1180,1897,car
t6580,n359,n1438,1897,car
t6581,n239,n750,1897,car
t6582,n1333,n2542,1898,car
t6583,n1333,n742,1898,car
t6584,n709,n793,1898,car
t6585,n962,n454,1898,car
t6586,n808,n1407,1898,car
t6587,n937,n412,1898,car
t6588,n1303,n99,1898,car
t6589,n326,n214,1899,car
t6590,n1052,n1094,1899,car
t6591,n1341,n64,1899,car
t6592,n326,n2189,1899,car
t6593,n1798,n940,1899,car
t6594,n806,n1683,1900,car
t6595,n1581,n147,1900,car
t6596,n738,n995,1900,car
t6597,n1485,n875,1900,car
t6598,n2544,n770,1900,car
t6599,n970,n2454,1900,car
t6600,n1295,n2252,1900,car
t6601,n508,n541,1900,car
t6602,n790,n2059,1901,car
t6603,n2515,n926,1901,car
t6604,n1457,n1009,1901,car
t6605,n2043,n926,1901,car
t6606,n1047,n922,1901,car
t6607,n2164,n1374,1901,car
t6608,n2268,n2429,1901,car
t6609,n894,n2188,1901,car
t6610,n373,n1364,1901,car
t6611,n595,n389,1902,car
t6612,n1730,n88,1902,car
t6613,n1169,n115,1902,car
t6614,n1226,n1756,1902,car
t6615,n2444,n1133,1902,car
t6616,n278,n722,1903,car
t6617,n871,n125,1903,car
t6618,n1544,n1374,1903,car
t6619,n336,n159,1903,car
t6620,n2112,n1579,1903,car
t6621,n1021,n11,1903,car
t6622,n406,n2048,1903,car
t6623,n745,n1580,1904,car
t6624,n256,n2126,1904,car
t6625,n273,n794,1904,car
t6626,n1231,n1196,1904,car
t6627,n2112,n1447,1904,car
t6628,n1000,n1571,1904,car
t6629,n1068,n1542,1904,car
t6630,n983,n2347,1904,car
t6631,n1932,n512,1904,car
t6632,n273,n419,1905,car
t6633,n98,n1286,1905,car
t6634,n1333,n793,1905,car
t6635,n2418,n2270,1905,car
t6636,n1303,n1342,1905,car
t6637,n1730,n166,1906,car
t6638,n721,n1708,1907,car
t6639,n1798,n1482,1907,car
t6640,n1353,n2122,1907,car
t6641,n808,n1182,1907,car
t6642,n2502,n1238,1907,car
t6643,n1798,n1173,1907,car
t6644,n1046,n595,1907,car
t6645,n808,n502,1907,car
t6646,n1536,n879,1907,car
t6647,n1730,n924,1907,car
t6648,n699,n688,1908,car
t6649,n2229,n763,1908,car
t6650,n110,n122,1908,car
t6651,n2355,n1029,1908,car
t6652,n1901,n1103,1909,car
t6653,n2399,n1881,1909,car
t6654,n907,n1602,1909,car
t6655,n1333,n1884,1909,car
t6656,n1113,n56,1909,car
t6657,n1123,n1438,1910,car
t6658,n607,n2290,1910,car
t6659,n1508,n584,1910,car
t6660,n1002,n1135,1910,car
t6661,n2065,n662,1910,car
t6662,n252,n37,1910,car
t6663,n1064,n529,1910,car
t6664,n599,n1098,1910,car
t6665,n976,n1339,1910,car
t6666,n326,n269,1910,car
t6667,n86,n719,1911,car
t6668,n2166,n1095,1911,car
t6669,n789,n1106,1911,car
t6670,n422,n1299,1911,car
t6671,n1214,n384,1911,car
t6672,n2141,n1842,1911,car
t6673,n2378,n1996,1911,car
t6674,n1020,n1555,1912,car
t6675,n20,n2234,1912,car
t6676,n985,n263,1912,car
t6677,n2480,n1205,1912,car
t6678,n1014,n2003,1912,car
t6679,n670,n589,1912,car
t6680,n808,n2239,1912,car
t6681,n1378,n1765,1913,car
t6682,n663,n2534,1913,car
t6683,n2442,n632,1913,car
t6684,n680,n1736,1913,car
t6685,n876,n2204,1914,car
t6686,n1233,n866,1914,car
t6687,n2480,n427,1914,car
t6688,n1020,n119,1914,car
t6689,n706,n1028,1914,car
t6690,n334,n1937,1914,car
t6691,n406,n2076,1914,car
t6692,n1268,n54,1914,car
t6693,n1378,n2273,1915,car
t6694,n1821,n2336,1916,car
t6695,n1131,n249,1916,car
t6696,n652,n277,1916,car
t6697,n1353,n1033,1916,car
t6698,n389,n1797,1916,car
t6699,n826,n1416,1917,car
t6700,n1480,n1520,1917,car
t6701,n808,n689,1917,car
t6702,n1020,n1676,1917,car
t6703,n443,n328,1917,car
t6704,n1378,n2185,1917,car
t6705,n1020,n434,1917,car
t6706,n806,n2364,1917,car
t6707,n1001,n1035,1917,car
t6708,n1020,n632,1917,car
t6709,n48,n1198,1918,car
t6710,n719,n1087,1918,car
t6711,n1315,n2377,1918,car
t6712,n1078,n1674,1918,car
t6713,n273,n1508,1918,car
t6714,n326,n2340,1918,car
t6715,n730,n865,1919,car
t6716,n937,n935,1919,car
t6717,n2112,n462,1919,car
t6718,n572,n108,1919,car
t6719,n1352,n2260,1919,car
t6720,n322,n2296,1920,car
t6721,n326,n1695,1920,car
t6722,n169,n2054,1920,car
t6723,n319,n2504,1920,car
t6724,n1417,n337,1920,car
t6725,n98,n1616,1920,car
t6726,n1441,n173,1920,car
t6727,n965,n775,1921,car
t6728,n1574,n1222,1921,car
t6729,n1242,n1077,1921,car
t6730,n1366,n2490,1921,car
t6731,n252,n948,1921,car
t6732,n1373,n453,1922,car
t6733,n1730,n2134,1922,car
t6734,n1168,n2107,1922,car
t6735,n1016,n1715,1922,car
t6736,n256,n1200,1922,car
t6737,n97,n1492,1923,car
t6738,n987,n2160,1923,car
t6739,n142,n1889,1923,car
t6740,n571,n915,1923,car
t6741,n1798,n1202,1923,car
t6742,n708,n1827,1924,car
t6743,n1454,n1034,1924,car
t6744,n1378,n1070,1924,car
t6745,n1147,n1931,1924,car
t6746,n1433,n884,1924,car
t6747,n2378,n922,1924,car
t6748,n2268,n2279,1925,car
t6749,n578,n1126,1925,car
t6750,n594,n1893,1925,car
t6751,n1020,n1021,1925,car
t6752,n806,n1210,1925,car
t6753,n924,n739,1925,car
t6754,n2231,n2151,1926,car
t6755,n48,n877,1926,car
t6756,n1484,n255,1926,car
t6757,n705,n2339,1926,car
t6758,n1798,n1667,1926,car
t6759,n702,n1131,1926,car
t6760,n902,n1192,1927,car
t6761,n1859,n620,1927,car
t6762,n986,n641,1927,car
t6763,n650,n1067,1927,car
t6764,n2091,n1578,1927,car
t6765,n2503,n2117,1927,car
t6766,n2112,n2501,1927,car
t6767,n2399,n1266,1927,car
t6768,n1709,n1378,1928,car
t6769,n590,n1060,1928,car
t6770,n2268,n430,1928,car
t6771,n965,n1079,1928,car
t6772,n1798,n2421,1929,car
t6773,n1798,n510,1929,car
t6774,n273,n919,1929,car
t6775,n2059,n826,1929,car
t6776,n1463,n375,1929,car
t6777,n1333,n1472,1929,car
t6778,n885,n344,1930,car
t6779,n1008,n315,1930,car
t6780,n924,n2427,1930,car
t6781,n33,n536,1930,car
t6782,n97,n1057,1930,car
t6783,n1410,n1160,1930,car
t6784,n239,n1125,1931,car
t6785,n894,n1569,1931,car
t6786,n2399,n1519,1932,car
t6787,n307,n137,1932,car
t6788,n1002,n53,1932,car
t6789,n375,n595,1932,car
t6790,n2072,n385,1932,car
t6791,n252,n1221,1932,car
t6792,n1531,n1932,1933,car
t6793,n282,n333,1933,car
t6794,n703,n101,1933,car
t6795,n1353,n47,1933,car
t6796,n2043,n1027,1933,car
t6797,n2442,n2192,1934,car
t6798,n1268,n230,1934,car
t6799,n2399,n2147,1934,car
t6800,n1378,n1344,1934,car
t6801,n969,n1005,1934,car
t6802,n970,n1271,1934,car
t6803,n2299,n618,1934,car
t6804,n507,n236,1934,car
t6805,n1389,n2425,1935,car
t6806,n1660,n2092,1935,car
t6807,n2079,n1787,1935,car
t6808,n912,n1266,1935,car
t6809,n381,n2390,1935,car
t6810,n186,n1362,1935,car
t6811,n1333,n2202,1936,car
t6812,n187,n2216,1936,car
t6813,n965,n542,1936,car
t6814,n2102,n436,1936,car
t6815,n2480,n394,1936,car
t6816,n531,n2494,1937,car
t6817,n709,n1173,1937,car
t6818,n2399,n972,1937,car
t6819,n1433,n50,1937,car
t6820,n181,n2079,1938,car
t6821,n256,n652,1938,car
t6822,n257,n539,1938,car
t6823,n1367,n114,1938,car
t6824,n1333,n937,1938,car
t6825,n1494,n1919,1938,car
t6826,n1336,n2190,1938,car
t6827,n267,n1548,1939,car
