trip_id,origin_node_id,destination_node_id,departure_time_s,mode
t86740,n2093,n7884,36956,car
t86741,n8000,n13082,36957,car
t86742,n7910,n11982,36957,car
t86743,n14680,n16945,36957,car
t86744,n13945,n24033,36957,car
t86745,n17603,n14691,36957,car
t86746,n9737,n19820,36957,car
t86747,n3297,n3738,36957,car
t86748,n13094,n16610,36958,car
t86749,n22205,n12241,36958,car
t86750,n13026,n5319,36958,car
t86751,n19726,n14654,36958,car
t86752,n13168,n1552,36958,transit
t86753,n1274,n25970,36959,car
t86754,n1165,n15026,36959,car
t86755,n11979,n8592,36959,transit
t86756,n18242,n10070,36959,car
t86757,n16721,n24455,36959,car
t86758,n19290,n25881,36960,car
t86759,n9386,n3887,36960,transit
t86760,n14452,n19342,36960,car
t86761,n18811,n4629,36960,car
t86762,n1751,n15443,36960,transit
t86763,n8064,n15187,36960,car
t86764,n5433,n15508,36960,car
t86765,n13640,n13459,36961,car
t86766,n12479,n8963,36961,car
t86767,n18203,n26918,36961,car
t86768,n922,n2428,36961,transit
t86769,n7544,n19255,36961,car
t86770,n11569,n20364,36961,car
t86771,n17069,n16851,36961,car
t86772,n11447,n23995,36961,car
t86773,n16586,n19740,36962,car
t86774,n20121,n5490,36962,transit
t86775,n137,n11682,36962,car
t86776,n11764,n21712,36962,car
t86777,n2498,n5778,36963,car
t86778,n15930,n1338,36963,car
t86779,n17128,n16909,36963,car
t86780,n3039,n9935,36963,car
t86781,n14365,n4969,36963,car
t86782,n8070,n6101,36963,car
t86783,n18255,n193,36963,car
t86784,n24840,n6980,36964,car
t86785,n23705,n18587,36964,car
t86786,n4848,n20002,36964,transit
t86787,n14624,n23861,36964,car
t86788,n8941,n18829,36964,car
t86789,n9653,n7204,36964,car
t86790,n12382,n10110,36964,car
t86791,n16309,n9871,36964,transit
t86792,n23543,n14893,36964,car
t86793,n10563,n245,36964,car
t86794,n7127,n15288,36965,car
t86795,n16581,n5548,36965,car
t86796,n20973,n21585,36965,car
t86797,n10922,n6350,36966,car
t86798,n9014,n7900,36966,car
t86799,n6382,n10056,36967,car
t86800,n19287,n3535,36967,car
t86801,n3953,n16155,36967,car
t86802,n18625,n10938,36967,transit
t86803,n7616,n12558,36968,car
t86804,n19181,n1824,36968,car
t86805,n21,n21865,36968,transit
t86806,n13133,n19709,36968,car
t86807,n15788,n21140,36968,car
t86808,n19400,n12960,36968,car
t86809,n6810,n7117,36968,car
t86810,n7658,n6665,36969,car
t86811,n2402,n18093,36969,transit
t86812,n15364,n25706,36969,car
t86813,n8442,n18425,36969,car
t86814,n12388,n17492,36970,car
t86815,n18672,n3065,36970,car
t86816,n12127,n11191,36970,car
t86817,n10339,n5705,36970,car
t86818,n838,n26728,36970,car
t86819,n21327,n23905,36970,car
t86820,n5038,n9487,36970,car
t86821,n8181,n27166,36971,car
t86822,n15350,n2987,36971,car
t86823,n5649,n6918,36971,car
t86824,n18334,n21029,36971,car
t86825,n18905,n15434,36971,car
t86826,n2409,n3791,36971,car
t86827,n15587,n2958,36971,car
t86828,n12294,n5351,36971,transit
t86829,n14215,n26703,36972,car
t86830,n14848,n7523,36972,car
t86831,n135,n15266,36972,car
t86832,n4490,n21634,36972,car
t86833,n4450,n24457,36972,car
t86834,n19768,n4516,36973,car
t86835,n19707,n10079,36973,car
t86836,n8570,n26138,36973,car
t86837,n17011,n4235,36973,car
t86838,n12652,n22977,36974,car
t86839,n19154,n13297,36974,car
t86840,n4302,n22945,36974,car
t86841,n10227,n22925,36974,car
t86842,n24550,n2415,36974,car
t86843,n14365,n9665,36975,car
t86844,n10518,n7259,36975,car
t86845,n14592,n5487,36975,car
t86846,n3476,n13909,36975,car
t86847,n26502,n9108,36975,car
t86848,n14505,n500,36975,car
t86849,n439,n6317,36975,car
t86850,n20504,n6073,36975,car
t86851,n21213,n25172,36976,car
t86852,n7812,n3768,36976,car
t86853,n19822,n20577,36976,car
t86854,n13804,n15282,36976,car
t86855,n23074,n8056,36977,transit
t86856,n6978,n4369,36977,car
t86857,n16299,n15177,36977,car
t86858,n6907,n2273,36978,car
t86859,n20220,n21337,36978,car
t86860,n18428,n20219,36978,car
t86861,n3708,n9802,36978,car
t86862,n22220,n16079,36978,car
t86863,n12324,n17673,36978,car
t86864,n7824,n9322,36979,car
t86865,n3510,n11073,36979,car
t86866,n20524,n13605,36979,car
t86867,n4850,n1250,36980,car
t86868,n23942,n18290,36980,car
t86869,n14362,n14608,36981,car
t86870,n11238,n2285,36981,car
t86871,n7899,n23909,36981,car
t86872,n6490,n12270,36981,car
t86873,n993,n26433,36981,car
t86874,n7439,n505,36982,car
t86875,n2838,n11271,36982,car
t86876,n3222,n6981,36982,car
t86877,n5823,n9228,36982,car
t86878,n587,n6258,36982,car
t86879,n10328,n10003,36982,car
t86880,n4923,n11013,36983,car
t86881,n24343,n6088,36983,transit
t86882,n4577,n11193,36983,car
t86883,n6924,n25341,36983,car
t86884,n23069,n22174,36983,car
t86885,n26754,n1293,36983,car
t86886,n10653,n1420,36984,car
t86887,n21825,n9684,36984,car
t86888,n22778,n14119,36984,car
t86889,n9102,n23021,36984,car
t86890,n16266,n10794,36984,transit
t86891,n11676,n7799,36984,car
t86892,n22689,n7495,36985,car
t86893,n22646,n19445,36985,car
t86894,n5630,n3642,36985,car
t86895,n1614,n21215,36985,car
t86896,n20763,n15798,36985,car
t86897,n9101,n11934,36986,car
t86898,n20457,n12292,36986,car
t86899,n611,n9299,36986,car
t86900,n16393,n778,36986,car
t86901,n1037,n16914,36986,car
t86902,n14859,n8862,36986,car
t86903,n22945,n2059,36987,car
t86904,n7821,n8192,36987,car
t86905,n25197,n11962,36987,car
t86906,n917,n23261,36987,car
t86907,n11172,n3411,36987,car
t86908,n3038,n22585,36988,car
t86909,n27305,n2060,36988,car
t86910,n19226,n14036,36988,transit
t86911,n4035,n22183,36988,car
t86912,n9229,n1550,36989,car
t86913,n18157,n16103,36990,car
t86914,n26758,n9401,36990,car
t86915,n19876,n16291,36990,transit
t86916,n23997,n3653,36990,car
t86917,n460,n2328,36990,car
t86918,n5189,n10184,36990,car
t86919,n20012,n11603,36990,car
t86920,n21454,n20283,36990,car
t86921,n26855,n16774,36991,car
t86922,n8005,n17420,36991,car
t86923,n1038,n24755,36991,car
t86924,n6528,n784,36991,car
t86925,n14826,n8142,36991,car
t86926,n12310,n5575,36991,car
t86927,n20491,n26394,36992,car
t86928,n16151,n14700,36992,car
t86929,n18158,n17997,36992,car
t86930,n23404,n20309,36992,car
t86931,n9793,n4920,36992,car
t86932,n2653,n1223,36993,car
t86933,n16585,n18639,36993,car
t86934,n12883,n5845,36993,car
t86935,n19492,n3564,36993,car
t86936,n15096,n21708,36993,car
t86937,n4982,n5404,36994,car
t86938,n18440,n15054,36994,car
t86939,n18671,n8057,36994,car
t86940,n27339,n8610,36994,car
t86941,n15857,n2066,36994,car
t86942,n13552,n9359,36994,car
t86943,n6762,n15246,36994,car
t86944,n18491,n9055,36995,car
t86945,n6057,n17389,36995,car
t86946,n6325,n4357,36995,car
t86947,n17305,n8337,36995,car
t86948,n17800,n24966,36995,car
t86949,n2500,n16878,36995,car
t86950,n128,n14731,36995,transit
t86951,n6390,n4351,36995,car
t86952,n19922,n23057,36995,car
t86953,n1601,n17322,36996,car
t86954,n3052,n12546,36996,car
t86955,n14193,n3860,36997,car
t86956,n16263,n1569,36997,car
t86957,n13741,n10030,36997,car
t86958,n12106,n15816,36998,car
t86959,n19749,n25762,36998,car
t86960,n7002,n25748,36998,car
t86961,n26778,n18476,36999,transit
t86962,n7656,n7148,36999,car
t86963,n669,n15148,36999,car
t86964,n26511,n15966,36999,car
t86965,n18739,n23125,36999,car
t86966,n5058,n10177,36999,car
t86967,n6135,n2941,36999,car
t86968,n6545,n3881,37000,car
t86969,n4922,n4269,37000,car
t86970,n9151,n4021,37000,car
t86971,n2656,n6842,37001,car
t86972,n12981,n3442,37001,car
t86973,n8606,n15733,37001,car
t86974,n3185,n6628,37001,car
t86975,n7212,n10754,37001,car
t86976,n17128,n18109,37001,car
t86977,n14793,n19891,37001,car
t86978,n16011,n10759,37001,car
t86979,n10662,n17325,37002,car
t86980,n7127,n11511,37002,car
t86981,n7217,n14220,37002,car
t86982,n10188,n14705,37002,car
t86983,n22488,n22834,37002,car
t86984,n25184,n15181,37002,car
t86985,n24249,n13282,37002,car
t86986,n24351,n18806,37002,car
t86987,n7658,n13573,37002,car
t86988,n5862,n8112,37002,car
t86989,n12663,n2251,37003,car
t86990,n2284,n3496,37003,car
t86991,n19428,n12086,37003,car
t86992,n18378,n2623,37003,car
t86993,n10921,n4039,37003,transit
t86994,n21024,n21545,37003,car
t86995,n1124,n569,37003,car
t86996,n13373,n4893,37004,car
t86997,n18639,n17172,37004,car
t86998,n22978,n8468,37004,car
t86999,n8880,n3390,37005,car
t87000,n23980,n15176,37005,transit
t87001,n14942,n1782,37005,car
t87002,n311,n10781,37005,car
t87003,n23808,n15941,37005,car
t87004,n18974,n129,37005,car
t87005,n2670,n18352,37005,car
t87006,n6252,n18215,37005,car
t87007,n16146,n21493,37005,car
t87008,n17651,n1212,37005,car
t87009,n4074,n12298,37005,car
t87010,n6992,n19549,37006,car
t87011,n6632,n7624,37006,car
t87012,n23426,n26597,37006,car
t87013,n17630,n16004,37006,car
t87014,n22365,n17252,37006,car
t87015,n5036,n611,37006,car
t87016,n16127,n15375,37006,car
t87017,n5445,n7757,37007,car
t87018,n19084,n10510,37007,car
t87019,n16334,n14553,37007,car
t87020,n5490,n1345,37007,car
t87021,n2448,n7035,37007,car
t87022,n6222,n8655,37007,car
t87023,n21886,n6225,37007,car
t87024,n15759,n18583,37008,car
t87025,n21187,n1205,37008,car
t87026,n4187,n3664,37008,car
t87027,n22029,n12821,37008,transit
t87028,n25190,n5602,37008,car
t87029,n14150,n18157,37009,transit
t87030,n2209,n12183,37009,car
t87031,n19801,n140,37009,car
t87032,n12895,n20967,37009,car
t87033,n6547,n610,37009,car
t87034,n4309,n12755,37010,transit
t87035,n11164,n9317,37010,car
t87036,n24468,n22670,37010,car
t87037,n11889,n9697,37011,car
t87038,n9247,n20072,37011,car
t87039,n16022,n19812,37011,car
t87040,n12844,n20829,37011,car
t87041,n18873,n26136,37011,car
t87042,n5495,n24743,37011,car
t87043,n999,n13770,37011,car
t87044,n17559,n15398,37012,car
t87045,n16240,n12131,37012,car
t87046,n4427,n7420,37012,car
t87047,n8629,n3483,37012,car
t87048,n3513,n26040,37012,car
t87049,n1718,n16451,37012,car
t87050,n1128,n7385,37013,car
t87051,n11670,n14455,37013,car
t87052,n1121,n3766,37013,car
t87053,n17294,n2860,37014,car
t87054,n2225,n1809,37014,car
t87055,n10694,n16291,37015,transit
t87056,n11948,n25485,37015,car
t87057,n4848,n26155,37016,car
t87058,n11193,n15869,37016,car
t87059,n5506,n18078,37016,car
t87060,n12088,n11313,37016,car
t87061,n18289,n25515,37016,car
t87062,n19768,n4429,37016,car
t87063,n8775,n5589,37016,car
t87064,n24383,n14,37016,car
t87065,n11232,n17543,37016,car
t87066,n7427,n3657,37016,transit
t87067,n13576,n4583,37016,car
t87068,n21308,n10856,37017,car
t87069,n1770,n14193,37017,car
t87070,n17196,n4931,37017,car
t87071,n26402,n20268,37017,car
t87072,n7251,n5287,37017,car
t87073,n8028,n12587,37017,car
t87074,n11237,n682,37018,car
t87075,n3202,n9851,37018,car
t87076,n305,n6393,37018,car
t87077,n4070,n23202,37018,transit
t87078,n10138,n2557,37018,car
t87079,n17932,n4103,37018,transit
t87080,n15834,n21685,37018,car
t87081,n19395,n7475,37018,car
t87082,n18515,n22179,37019,car
t87083,n14317,n25222,37019,car
t87084,n15391,n2276,37019,car
t87085,n24508,n21813,37019,car
t87086,n17982,n628,37019,car
t87087,n23973,n5779,37020,transit
t87088,n12351,n2116,37020,car
t87089,n23461,n4582,37020,car
t87090,n16018,n2854,37020,car
t87091,n19451,n22077,37020,car
t87092,n5912,n12223,37020,car
t87093,n17244,n405,37020,car
t87094,n15792,n8264,37020,car
t87095,n14510,n8948,37020,car
t87096,n19906,n509,37020,car
t87097,n17033,n2594,37020,car
t87098,n11339,n189,37021,transit
t87099,n18292,n4958,37021,car
t87100,n2943,n2140,37021,car
t87101,n18544,n18441,37021,car
t87102,n16495,n12271,37021,car
t87103,n1104,n11116,37021,car
t87104,n4715,n3636,37021,car
t87105,n14317,n5114,37021,car
t87106,n25430,n5985,37022,car
t87107,n18381,n22252,37023,car
t87108,n19258,n11986,37023,transit
t87109,n434,n9080,37023,car
t87110,n9923,n20145,37023,car
t87111,n288,n400,37023,car
t87112,n4305,n11184,37024,car
t87113,n5796,n18277,37024,car
t87114,n5473,n5974,37025,car
t87115,n7369,n16359,37025,car
t87116,n12297,n22538,37025,car
t87117,n20037,n19056,37025,transit
t87118,n920,n19451,37025,car
t87119,n23219,n5092,37025,car
t87120,n13035,n25259,37025,car
t87121,n4123,n10086,37026,car
t87122,n8996,n6784,37026,car
t87123,n1131,n21574,37026,car
t87124,n4324,n14345,37026,car
t87125,n12460,n24525,37026,car
t87126,n1935,n15877,37026,car
t87127,n24463,n25387,37026,car
t87128,n12660,n17936,37026,car
t87129,n16252,n18550,37026,car
t87130,n14189,n9067,37027,car
t87131,n5182,n892,37027,car
t87132,n3545,n5632,37027,car
t87133,n26431,n16610,37027,transit
t87134,n18427,n20794,37027,car
t87135,n21326,n12723,37028,car
t87136,n14737,n22989,37028,car
t87137,n5260,n268,37028,car
t87138,n5258,n1079,37028,car
t87139,n12251,n1415,37028,car
t87140,n2128,n22835,37029,car
t87141,n18089,n18176,37029,car
t87142,n18839,n27458,37029,car
t87143,n27312,n1088,37029,car
t87144,n21384,n15712,37029,car
t87145,n21016,n20112,37030,car
t87146,n17419,n8290,37030,car
t87147,n7427,n19267,37030,car
t87148,n14184,n23025,37030,car
t87149,n19819,n17117,37030,car
t87150,n13798,n831,37030,car
t87151,n12259,n16226,37030,car
t87152,n25005,n16832,37030,car
t87153,n10006,n16699,37031,car
t87154,n9838,n25094,37031,transit
t87155,n18182,n3713,37031,car
t87156,n716,n10612,37031,car
t87157,n4285,n8672,37031,car
t87158,n4027,n12888,37031,car
t87159,n9646,n8882,37031,car
t87160,n192,n18256,37032,car
t87161,n10401,n23474,37032,car
t87162,n25430,n5366,37032,car
t87163,n18151,n19352,37032,car
t87164,n23462,n852,37032,car
t87165,n21276,n4898,37032,transit
t87166,n21185,n26037,37032,car
t87167,n9429,n11600,37033,car
t87168,n8022,n20414,37033,car
t87169,n17265,n14072,37033,car
t87170,n23835,n12294,37033,car
t87171,n13327,n17436,37033,car
t87172,n7498,n23127,37034,car
t87173,n9157,n4117,37034,car
t87174,n4815,n15446,37034,car
t87175,n13176,n123,37034,car
t87176,n13908,n13275,37035,transit
t87177,n13773,n16913,37035,car
t87178,n12663,n25088,37035,car
t87179,n11777,n1626,37035,car
t87180,n19182,n14379,37035,car
t87181,n18612,n25651,37035,car
t87182,n22976,n25650,37035,car
t87183,n3561,n6467,37035,car
t87184,n16196,n14851,37036,car
t87185,n8059,n1844,37036,transit
t87186,n16256,n7255,37036,car
t87187,n12360,n5897,37036,car
t87188,n13849,n16531,37036,car
t87189,n5857,n4155,37036,car
t87190,n23592,n9028,37036,car
t87191,n12129,n8233,37036,transit
t87192,n12479,n19006,37036,car
t87193,n10342,n4229,37037,car
t87194,n18514,n5639,37037,transit
t87195,n23535,n25124,37037,car
t87196,n20192,n10195,37037,car
t87197,n18380,n22695,37037,car
t87198,n16437,n4922,37037,transit
t87199,n25297,n81,37037,car
t87200,n5062,n9880,37037,car
t87201,n12786,n1943,37037,car
t87202,n11939,n4865,37037,car
t87203,n27292,n15952,37038,car
t87204,n477,n15568,37038,car
t87205,n22489,n6989,37038,transit
t87206,n1030,n15180,37039,car
t87207,n2079,n1370,37039,car
t87208,n11566,n8870,37039,car
t87209,n11758,n10831,37039,transit
t87210,n1022,n21880,37039,car
t87211,n10962,n24715,37039,car
t87212,n23419,n12120,37039,car
t87213,n7535,n11245,37040,transit
t87214,n2874,n384,37040,transit
t87215,n16903,n13887,37040,car
t87216,n13206,n14043,37040,transit
t87217,n7099,n13363,37040,transit
t87218,n5491,n6627,37040,car
t87219,n5598,n12605,37040,car
t87220,n5782,n26173,37040,transit
t87221,n25591,n15536,37040,car
t87222,n11248,n2805,37040,car
t87223,n22054,n7861,37040,car
t87224,n11507,n16457,37040,car
t87225,n18657,n6359,37041,car
t87226,n12891,n3827,37041,car
t87227,n12447,n2723,37041,car
t87228,n10367,n22098,37042,car
t87229,n23394,n14152,37042,car
t87230,n5069,n22912,37042,car
t87231,n18625,n24797,37042,car
t87232,n16288,n6996,37042,car
t87233,n190,n12008,37042,transit
t87234,n10016,n20886,37042,car
t87235,n27105,n24349,37042,car
t87236,n14720,n5629,37042,transit
t87237,n6815,n4992,37042,car
t87238,n7255,n643,37043,car
t87239,n5366,n20695,37043,transit
t87240,n9880,n8423,37043,car
t87241,n1864,n15354,37044,car
t87242,n13793,n26305,37044,car
t87243,n1165,n26108,37044,transit
t87244,n19102,n18273,37044,transit
t87245,n7026,n3486,37045,car
t87246,n14232,n27528,37045,car
t87247,n7219,n18034,37045,car
t87248,n10373,n6341,37046,transit
t87249,n19981,n7373,37046,car
t87250,n5564,n19560,37046,car
t87251,n16915,n23397,37046,car
t87252,n9578,n19850,37046,car
t87253,n4110,n8471,37047,car
t87254,n4726,n14366,37047,car
t87255,n6538,n9942,37047,transit
t87256,n10300,n18977,37047,car
t87257,n19914,n7855,37048,car
t87258,n1124,n26384,37048,car
t87259,n5628,n25361,37048,car
t87260,n331,n4457,37048,car
t87261,n10661,n3917,37049,car
t87262,n1169,n17205,37049,car
t87263,n25341,n13182,37049,transit
t87264,n23887,n7810,37049,car
t87265,n18061,n15435,37049,transit
t87266,n7891,n15348,37049,car
t87267,n1504,n6632,37050,car
t87268,n15411,n10724,37050,car
t87269,n20065,n4869,37050,car
t87270,n1524,n25774,37050,transit
t87271,n8533,n20879,37050,car
t87272,n9673,n13479,37050,car
t87273,n8528,n25161,37051,car
t87274,n2678,n17348,37052,car
t87275,n326,n13765,37052,car
t87276,n12479,n2975,37052,car
t87277,n20483,n17518,37053,transit
t87278,n13085,n18221,37053,car
t87279,n4824,n10283,37053,car
t87280,n8445,n19506,37053,car
t87281,n12479,n2709,37054,car
t87282,n7137,n10475,37054,car
t87283,n14481,n17556,37054,car
t87284,n23419,n26085,37054,car
t87285,n6793,n15122,37054,car
t87286,n11807,n10414,37054,car
t87287,n622,n10849,37054,car
t87288,n13928,n15447,37055,car
t87289,n21358,n25131,37055,car
t87290,n10852,n23620,37055,car
t87291,n24167,n3521,37055,car
t87292,n22490,n22937,37055,car
t87293,n10127,n14195,37055,car
t87294,n14349,n5155,37055,car
t87295,n14598,n11765,37055,car
t87296,n13565,n6595,37056,car
t87297,n8460,n15507,37056,car
t87298,n1320,n10216,37056,transit
t87299,n8067,n5268,37056,car
t87300,n3058,n22527,37057,car
t87301,n1079,n1216,37057,car
t87302,n14793,n8046,37057,car
t87303,n5334,n25290,37057,car
t87304,n13244,n9937,37057,car
t87305,n6568,n5000,37057,car
t87306,n2891,n17268,37057,car
t87307,n18720,n26031,37058,car
t87308,n18514,n20734,37058,car
t87309,n1871,n23927,37058,car
t87310,n3984,n19919,37058,car
t87311,n24572,n22158,37058,car
t87312,n5339,n2006,37059,car
t87313,n5510,n4410,37059,car
t87314,n5810,n15574,37060,car
t87315,n651,n759,37060,car
t87316,n3344,n4103,37060,car
t87317,n17734,n25947,37060,car
t87318,n493,n16862,37060,car
t87319,n8368,n24096,37061,car
t87320,n12748,n7861,37061,transit
t87321,n17131,n21408,37061,transit
t87322,n16667,n11071,37061,car
t87323,n214,n18658,37061,car
t87324,n7736,n13605,37061,transit
t87325,n3721,n4570,37061,car
t87326,n17011,n1522,37062,car
t87327,n11762,n11393,37062,car
t87328,n13945,n19820,37062,car
t87329,n2695,n18402,37062,car
t87330,n6880,n9380,37062,car
t87331,n21425,n15134,37062,car
t87332,n3464,n18194,37062,car
t87333,n13714,n21402,37062,car
t87334,n9839,n5036,37062,car
t87335,n12123,n12705,37062,car
t87336,n11261,n2461,37062,car
t87337,n6961,n10084,37063,car
t87338,n12890,n25223,37063,car
t87339,n18642,n27336,37063,car
t87340,n7220,n256,37063,car
t87341,n24534,n19449,37064,car
t87342,n4136,n4631,37064,car
t87343,n7556,n17678,37064,car
t87344,n14616,n19350,37064,car
t87345,n26127,n12795,37064,car
t87346,n3174,n11910,37064,transit
